model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_282.jpg,image_282.json,deur,0,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,1,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,2,0.35156157225982665,0.520230198128542,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,3,0.31915136306604314,0.483873757025508,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,4,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,5,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,6,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,7,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,8,0.5794794982213068,0.733760075865339,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,9,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,10,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
sam2_small,original,image_282.jpg,image_282.json,raam,11,0.0,0.0,12,3,9,47,3,2.595909833908081,0.10418270279559805,0.14482200258494907,128,best
