model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_359.jpg,image_359.json,raam,0,0.7693249031205385,0.8696253602305476,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,deur,1,0.589137590520079,0.7414557355317122,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,2,0.7464006062136903,0.8547873879085912,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,3,0.7420878601794992,0.8519522776572668,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,4,0.7959019686621133,0.8863534675615212,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,5,0.5791714426068446,0.7335130651182082,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,6,0.81921302578019,0.9006235269548615,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,7,0.7132012352032939,0.8325948178745776,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,8,0.7984516616314199,0.8879323016189656,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,9,0.4216414009409305,0.5931754669804383,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,10,0.5687679083094556,0.7251141552511415,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,raam,11,0.5640360883542466,0.7212571277018963,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,deur,12,0.0,0.0,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
fastsam_x,resized,image_359.jpg,image_359.json,deur,13,0.5782199270959902,0.7327494947550766,14,13,1,105,25,1.0259661674499512,0.6203968299013065,0.7379381560817718,,best
