model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_191.jpg,image_191.json,raam,0,0.6604497354497354,0.795507050107544,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,1,0.4743686868686869,0.6434871970540379,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,2,0.5570776255707762,0.7155425219941349,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,3,0.0,0.0,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,4,0.41904761904761906,0.5906040268456376,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,5,0.7194138822694316,0.8368129275772588,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,6,0.0,0.0,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,7,0.541375,0.7024572216365258,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,8,0.010393466963622866,0.020573108008817047,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,deur,9,0.6082340995107541,0.756399954081047,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,10,0.4063729346970889,0.5779020979020979,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,11,0.002257761053621825,0.004505350103247607,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,deur,12,0.458252427184466,0.6284953395472703,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
fastsam_x,original,image_191.jpg,image_191.json,raam,13,0.5210648148148148,0.6851316390199361,14,12,2,87,19,1.1010563373565674,0.3841648609593299,0.4969584595626825,,best
