model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_354.jpg,image_354.json,deur,0,0.6027420736932305,0.7521385799828914,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,1,0.5737095363079615,0.7291174426685199,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,2,0.6424591617069774,0.7823137118846614,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,3,0.582965400979369,0.7365485065165577,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,4,0.0,0.0,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,5,0.0,0.0,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,6,0.0,0.0,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,7,0.19601632127134114,0.32778201732728823,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,8,0.0,0.0,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,9,0.4103004933472866,0.5818625112630519,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
fastsam_x,original,image_354.jpg,image_354.json,raam,10,0.3616760597892673,0.5312218823105992,11,7,4,74,9,1.0896401405334473,0.3063517315541303,0.40372587745032446,,best
