model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,0,0.4865552189685478,0.6546076630858638,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,1,0.7495352199958686,0.8568392467087785,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,2,0.8723599632690542,0.9318293281020108,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,3,0.5617352614015573,0.7193732193732194,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,4,0.7227698128235762,0.83907879908689,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,5,0.6893794629387509,0.8161333531775562,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,6,0.6043526785714286,0.7533913043478261,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,7,0.649780701754386,0.787717665824804,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,raam,8,0.5465116279069767,0.706766917293233,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,zonnepaneel,9,0.6767478397486253,0.8072148044038416,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
fastsam_x,grayscale,image_395.jpg,image_395.json,deur,10,0.5243859649122807,0.6879963171826448,11,11,0,150,16,1.1674773693084717,0.6440103411173683,0.7782680562351516,,best
