model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_414.jpg,image_414.json,zonnepaneel,0,0.9247665534804754,0.9609129499972435,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,1,0.6993305632502308,0.823065951232765,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,2,0.7030571992110454,0.8256413226011929,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,3,0.0,0.0,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,4,0.6831669629427047,0.8117637501015517,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,5,0.0,0.0,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,6,0.6863636363636364,0.8140161725067385,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,7,0.0,0.0,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,deur,8,0.45408163265306123,0.624561403508772,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,deur,9,0.7672720464332522,0.8683123212204683,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,deur,10,0.58461892700898,0.7378668991572217,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,deur,11,0.0,0.0,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
fastsam_x,grayscale,image_414.jpg,image_414.json,raam,12,0.32277199074074076,0.4880236246308651,13,9,4,122,14,1.1437549591064453,0.4481099624680097,0.5349357226889861,,best
