model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_369.jpg,image_369.json,deur,0,0.7766708834071263,0.8742991070104132,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,1,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,2,0.6640957915125902,0.7981461102175569,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,3,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,4,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,deur,5,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,deur,6,0.7847980405994437,0.8794250360515421,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,7,0.49500768049155147,0.6622142306704342,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,8,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,9,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
sam2_small,grayscale,image_369.jpg,image_369.json,raam,10,0.0,0.0,11,4,7,49,5,2.61128306388855,0.2473247632737011,0.2921894985409042,128,best
