model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,0,0.8626686092964234,0.9262716996366572,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,deur,1,0.5642867404108605,0.7214620258976949,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,2,0.6538428249956725,0.7906952403380695,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,3,0.7241639426703546,0.8400175003645909,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,4,0.9119378231602224,0.9539408783209171,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,5,0.8660508083140878,0.9282178217821783,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,6,0.8699737628897432,0.9304662772865206,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,zonnepaneel,7,0.9208515283842795,0.9587951122477977,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,zonnepaneel,8,0.6704757462686567,0.8027362836800224,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,zonnepaneel,9,0.9006909353408271,0.9477510715642125,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,zonnepaneel,10,0.8464847226342331,0.9168607920314885,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,zonnepaneel,11,0.48692012556679454,0.654937837203847,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,12,0.8357864357864357,0.9105486558717183,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,13,0.3041801948051948,0.46646958145324413,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,14,0.6699294380862232,0.8023446054750403,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
fastsam_x,grayscale,image_90.jpg,image_90.json,raam,15,0.474275092936803,0.6434010792273942,16,16,0,99,28,1.0723750591278076,0.7226574207216758,0.824682278898837,,best
