model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_80.jpg,image_80.json,raam,0,0.8775252525252525,0.9347679892400808,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,raam,1,0.7247956403269755,0.8404423380726699,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,deur,2,0.8135593220338984,0.897196261682243,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,raam,3,0.8330827067669173,0.9089417555373257,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,raam,4,0.7657534246575343,0.8673390224980605,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,deur,5,0.8490196078431372,0.9183457051961824,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,deur,6,0.47928994082840237,0.648,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,raam,7,0.8135593220338984,0.897196261682243,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,deur,8,0.5670675300647549,0.7237308146399055,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
fastsam_x,grayscale,image_80.jpg,image_80.json,deur,9,0.8008264462809918,0.8893988067921065,10,10,0,88,19,1.0514471530914307,0.7524479193361762,0.8525358955340817,,best
