model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,0,0.8623520427644139,0.9260891850333163,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,1,0.870581935023206,0.9308140089703216,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,2,0.6273442226255294,0.7710037174721189,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,3,0.7437332887700535,0.8530356030475825,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,4,0.41260659992584353,0.5841776471205837,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,5,0.6025836294917357,0.7520152064486606,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,6,0.5177429247349514,0.6822537813185544,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,deur,7,0.5062146892655367,0.6721680420105026,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,8,0.0,0.0,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,9,0.6407766990291263,0.7810650887573964,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
fastsam_x,grayscale,image_492.jpg,image_492.json,raam,10,0.6159420289855072,0.7623318385650224,11,10,1,114,16,1.1217973232269287,0.5818070964196275,0.7013594653403691,,best
