model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,0,0.8398727053983778,0.9129682753965576,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,zonnepaneel,1,0.0,0.0,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,2,0.9299996132575318,0.9637303622956076,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,3,0.9007617583339157,0.947790278696963,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,4,0.8987304615836208,0.9466646053953776,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,5,0.0,0.0,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,6,0.9162099494097807,0.9562730322864529,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,7,0.9355951696377228,0.9667260843731432,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,8,0.910673839184598,0.9532488701192857,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,9,0.713806766229808,0.8330072914814156,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,raam,10,0.7078681552365763,0.8289494163424125,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
fastsam_x,grayscale,image_99.jpg,image_99.json,deur,11,0.4431546986867917,0.6141471861471861,12,10,2,125,24,1.1014463901519775,0.6830560930798936,0.7436254502112001,,best
