model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_171.jpg,image_171.json,raam,0,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,1,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,2,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,3,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,4,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,5,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,6,0.5908761766835626,0.7428311333636778,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,7,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,8,0.6057559381676512,0.7544807075213273,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,9,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,10,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,11,0.38124767456281783,0.552033761336087,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,12,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,deur,13,0.4977843426883309,0.6646942800788954,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,deur,14,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,15,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,16,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,zonnepaneel,17,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,zonnepaneel,18,0.6652391149179158,0.7989712816116588,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,zonnepaneel,19,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,zonnepaneel,20,0.0,0.0,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
sam2_small,grayscale,image_171.jpg,image_171.json,raam,21,0.5225396825396825,0.6864053377814846,22,6,16,51,6,2.1964504718780518,0.14833831497999822,0.19088256825877867,128,best
