model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_227.jpg,image_227.json,zonnepaneel,0,0.6263211234979007,0.7702305706400784,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,zonnepaneel,1,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,2,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,3,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,4,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,5,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,6,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,7,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,8,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,9,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,10,0.34631032547699214,0.5144583962903142,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,11,0.42070217917675545,0.5922454196847039,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,12,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,13,0.3000148964695367,0.46155609029448835,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,14,0.011926058437686345,0.02357100766057749,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,15,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,16,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,17,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,18,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,raam,19,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,deur,20,0.6607094866971245,0.7956954446152601,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
sam2_small,grayscale,image_227.jpg,image_227.json,deur,21,0.0,0.0,22,6,16,49,5,2.3114311695098877,0.10754473044345435,0.14353440587206465,128,best
