model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_261.jpg,image_261.json,raam,0,0.6848290598290598,0.8129359543436906,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,1,0.0,0.0,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,2,0.7073593073593074,0.8286004056795132,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,3,0.0,0.0,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,4,0.0,0.0,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,5,0.6440428594274749,0.7834867025933347,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,6,0.7624904507257448,0.8652420788002254,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,deur,7,0.7567093585587501,0.8615077444336883,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,deur,8,0.5588799585169821,0.717027575424941,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,deur,9,0.0,0.0,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,deur,10,0.350063371356147,0.5185880585805482,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
sam2_small,resized,image_261.jpg,image_261.json,raam,11,0.0,0.0,12,7,5,30,7,2.244990587234497,0.3720311971477888,0.4489490433213284,128,best
