model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_353.jpg,image_353.json,deur,0,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,deur,1,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,2,0.6531330673550809,0.7901760363429869,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,3,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,4,0.7523409751372295,0.8586696148885203,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,5,0.6740961380443714,0.8053254800908031,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,6,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,7,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,8,0.6089705356077777,0.7569691577698695,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,9,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,10,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,11,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,12,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,zonnepaneel,13,0.8149613069647463,0.898048133409134,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,zonnepaneel,14,0.7638309450389987,0.8661044837515426,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,15,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
sam2_small,resized,image_353.jpg,image_353.json,raam,16,0.0,0.0,17,6,11,27,6,2.609762191772461,0.2510195863616591,0.2926642886031092,128,best
