model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_496.jpg,image_496.json,deur,0,0.6351139041633935,0.7768436223877012,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,1,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,deur,2,0.46981429967671606,0.6392838874680307,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,3,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,4,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,5,0.3601992487342806,0.5296271837665846,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,6,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,7,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,8,0.521410365335599,0.6854302786619758,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,deur,9,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,10,0.767453604342886,0.8684285714285714,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,11,0.4294001131861913,0.6008116401068989,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
sam2_small,original,image_496.jpg,image_496.json,raam,12,0.0,0.0,13,6,7,58,6,3.2810919284820557,0.2448762719568513,0.31541732183228943,128,best
