model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_280.jpg,image_280.json,deur,0,0.6201927327380427,0.7655789588562698,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,deur,1,0.4830349986641731,0.6514141596108809,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,deur,2,0.5277751400626721,0.6909068307539312,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,deur,3,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,4,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,5,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,6,0.6282683950799146,0.7717012710906048,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,7,0.6740139211136891,0.8052668052668053,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,8,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,9,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,10,0.5274549098196393,0.6906323799527683,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,11,0.5863917525773196,0.7392773589810242,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,12,0.5790529695024077,0.7334180432020331,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,13,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,14,0.6329102995769662,0.7751929787459025,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,15,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,16,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,17,0.7391567724739521,0.8500174155346569,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,18,0.41191381495564006,0.5834829443447038,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
sam2_small,grayscale,image_280.jpg,image_280.json,raam,19,0.0,0.0,20,11,9,54,11,2.5579378604888916,0.3205082853282208,0.40284445731697904,128,best
