model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_30.jpg,image_30.json,raam,0,0.8891759977031295,0.9413373860182371,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,1,0.9716755366646427,0.9856343182188728,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,2,0.9515156028896998,0.9751555165439072,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,3,0.5841420607061738,0.7374869655891554,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,4,0.7016418925483339,0.8246645732229517,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,5,0.669102416570771,0.8017511806680685,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,6,0.0,0.0,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,7,0.30800072899580827,0.470948864428034,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,raam,8,0.8894423520835865,0.9414866255144033,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,deur,9,0.5929415522197381,0.7444611528822055,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
fastsam_x,original,image_30.jpg,image_30.json,deur,10,0.8858333333333334,0.9394608926204154,11,10,1,111,16,1.1427042484283447,0.6766792248832014,0.7602170432460228,,best
