model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_406.jpg,image_406.json,zonnepaneel,0,0.0,0.0,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,1,0.0,0.0,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,2,0.5762801523487092,0.7311900127525337,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,3,0.4480952380952381,0.6188753699440973,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,4,0.6486039886039886,0.7868523830919711,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,5,0.754,0.8597491448118586,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,6,0.7878319327731093,0.8813266150259457,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,7,0.4091827037301022,0.5807376185458377,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,8,0.5195156695156695,0.6837911315271398,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,9,0.0,0.0,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,raam,10,0.5222361475067411,0.6861434060176638,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,deur,11,0.5417969564311028,0.7028123309897242,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,deur,12,0.6819702037093341,0.8109182935647143,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
fastsam_x,resized,image_406.jpg,image_406.json,deur,13,0.45256996980168734,0.6231300098589738,14,11,3,77,15,1.0401513576507568,0.4530059258939774,0.5689661654378899,,best
