model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_183.jpg,image_183.json,raam,0,0.4330973129992738,0.6044213593462976,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,1,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,2,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,3,0.4437702265372168,0.6147380218548613,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,4,0.5831349206349207,0.7366837949617746,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,5,0.4039186507936508,0.5754160336360103,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,6,0.5639016897081414,0.7211472350456734,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,7,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,8,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,9,0.30662635424540186,0.46934053220208255,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,10,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,deur,11,0.3333333333333333,0.5,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,12,0.5871160303444846,0.7398526876665099,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,raam,13,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,deur,14,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
sam2_small,original,image_183.jpg,image_183.json,deur,15,0.0,0.0,16,8,8,46,8,2.071028232574463,0.22843115741227646,0.3100999790445756,128,best
