model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_272.jpg,image_272.json,raam,0,0.5405636208368916,0.7017738359201774,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,1,0.6160196493143208,0.7623912859917251,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,deur,2,0.6890614886731392,0.81591048436542,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,3,0.30291810480075304,0.46498410557749736,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,4,0.5045372050816697,0.6706875753920386,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,5,0.592292089249493,0.7439490445859872,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,6,0.5346246973365617,0.6967497633322814,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,7,0.565761161915008,0.7226659795585331,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,8,0.724640933572711,0.840338321405335,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,9,0.5589259075087022,0.7170653907496013,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,10,0.6294265478638337,0.7725743129556927,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,11,0.4123841617523168,0.5839546674619743,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,12,0.5170476559473073,0.6816498531477462,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,zonnepaneel,13,0.0,0.0,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,14,0.32546786004882017,0.4910988336402701,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,15,0.5064666321779617,0.6723901098901099,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
fastsam_x,original,image_272.jpg,image_272.json,raam,16,0.36224188790560474,0.5318319618882633,17,16,1,132,25,1.1696960926055908,0.4930811531755937,0.6394126779919208,,best
