model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_266.jpg,image_266.json,deur,0,0.4699408198614319,0.6394010065054622,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,deur,1,0.0,0.0,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,2,0.6595992898808014,0.7948898193710077,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,3,0.4228359717076457,0.5943565950194111,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,4,0.0,0.0,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,5,0.41640612580149433,0.5879756070185941,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,6,0.3671809683058448,0.5371358683566823,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,7,0.8059112863916338,0.8925258870294941,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,8,0.0,0.0,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,9,0.6167333977633577,0.7629376601195559,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,10,0.6482251627809283,0.7865735548985625,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,11,0.0,0.0,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,12,0.6329654681381275,0.775234357968171,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
sam2_small,grayscale,image_266.jpg,image_266.json,raam,13,0.47029760520809116,0.6397311721684127,14,10,4,51,10,2.3637468814849854,0.39357829255995413,0.5007686806039537,128,best
