model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_207.jpg,image_207.json,raam,0,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,1,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,2,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,3,0.33313902652287963,0.49978137297770003,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,4,0.4627852632625665,0.6327453179701573,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,5,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,6,0.3888888888888889,0.56,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,7,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,raam,8,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,9,0.34527786213179473,0.5133182844243792,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,10,0.6895274584929757,0.8162370549550231,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,11,0.6801994301994302,0.8096651123357355,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,12,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,13,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,14,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,15,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,16,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,17,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
sam2_small,resized,image_207.jpg,image_207.json,deur,18,0.0,0.0,19,6,13,23,6,2.1120004653930664,0.1526219962893966,0.2016709022454208,128,best
