model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,0,0.8737797174687033,0.9326386760649709,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,1,0.7330086809231421,0.8459376908979841,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,2,0.8810052600818234,0.9367387521749938,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,3,0.8304597701149425,0.9073783359497645,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,4,0.861904761904762,0.9258312020460358,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,5,0.7929963287207004,0.8845487478343046,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,deur,6,0.8786134903640257,0.9353850537864216,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,deur,7,0.8365388366558733,0.9109949868298072,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,8,0.8231338264963013,0.9029878273699742,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
fastsam_x,grayscale,image_130.jpg,image_130.json,raam,9,0.829477292202228,0.906791569086651,10,10,0,59,17,1.0924358367919922,0.8340917964932502,0.9089232842040909,,best
