model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_131.jpg,image_131.json,raam,0,0.5616531165311653,0.7193058568329718,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,1,0.45151515151515154,0.6221294363256785,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,2,0.630092879256966,0.7730760464939603,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,3,0.6404293381037567,0.7808069792802618,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,4,0.6139642944485204,0.7608152132737328,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,5,0.8008991008991009,0.889443612359239,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,6,0.722079510703364,0.838613439409007,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,7,0.5736383442265796,0.729059947390281,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,8,0.5779545454545455,0.7325363675644534,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,9,0.5939975990396158,0.7452929658081037,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,10,0.7358632193494579,0.8478354874357373,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,11,0.570189701897019,0.7262685536762168,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,12,0.5755555555555556,0.7306064880112835,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,13,0.5266602809706258,0.68995085224302,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,14,0.6641785302039246,0.7982058633126792,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,15,0.46329635691337817,0.6332228666114333,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,raam,16,0.36496496496496494,0.5347609269580522,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,deur,17,0.7051075268817204,0.8270534447422355,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,deur,18,0.6167321051041982,0.7629366710255931,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
fastsam_x,original,image_131.jpg,image_131.json,deur,19,0.541412213740458,0.7024885477281169,20,20,0,131,23,1.1777441501617432,0.5965092167880035,0.7422204783241029,,best
