model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_353.jpg,image_353.json,deur,0,0.7473835537665325,0.8554315990390627,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,deur,1,0.5601312365652223,0.7180565627266134,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,2,0.6281389345224125,0.7716036036036036,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,3,0.6793032786885246,0.8090298962782184,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,4,0.7463136368528683,0.8547303543913713,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,5,0.703266228430567,0.8257854429234759,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,6,0.6548585216056153,0.7914374710053681,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,7,0.6523912302624105,0.7896328887666713,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,8,0.6552546820947155,0.7917267223983857,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,9,0.4890864995957963,0.6568946796959826,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,10,0.6310826103357223,0.7738205365402405,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,11,0.5875109938434476,0.7401662049861496,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,12,0.5012540308133285,0.6677804295942721,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,zonnepaneel,13,0.8185435045839821,0.900218776752592,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,zonnepaneel,14,0.769272628333031,0.8695919622718885,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,15,0.5763384005287508,0.7312368972746331,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
fastsam_x,resized,image_353.jpg,image_353.json,raam,16,0.47901591895803186,0.6477495107632094,17,17,0,97,28,1.115504503250122,0.6399497582224094,0.776170208177161,,best
