model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_401.jpg,image_401.json,raam,0,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,1,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,2,0.5482178150344169,0.7081921028304794,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,3,0.34069280548153785,0.5082339579784213,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,4,0.6888182122530968,0.815739914758648,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,5,0.8646191149727218,0.9273948851322064,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,6,0.8910493156636976,0.9423861221207421,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,7,0.6125198645754163,0.7597052018167795,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,8,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,9,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,10,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,11,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,12,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,13,0.0,0.0,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,14,0.4892383182781309,0.6570316010184214,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,raam,15,0.5844892812105927,0.7377636291285317,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,deur,16,0.833386025924755,0.9091222624590447,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,deur,17,0.8146074646074646,0.8978332564984574,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
sam2_small,original,image_401.jpg,image_401.json,deur,18,0.8197877391425779,0.9009707247822584,19,11,8,30,12,2.9739022254943848,0.3940750503760215,0.46128282413284166,128,best
