model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_447.jpg,image_447.json,deur,0,0.759775641025641,0.8634914852927784,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,deur,1,0.7065163322832034,0.8280217644772639,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,2,0.7819593787335722,0.8776399597720416,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,3,0.8502651978784169,0.9190738699007718,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,4,0.782991202346041,0.8782894736842105,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,5,0.7311206101751739,0.8446789968044931,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,6,0.6696309840425532,0.8021305191896062,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,7,0.5566204896907216,0.7151653127748745,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,8,0.790934408911937,0.8832645182047295,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,9,0.6765961153209651,0.807106862694166,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,10,0.6884555194414349,0.8154855268786539,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,11,0.857263990955342,0.9231471617714199,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,12,0.6317545572916666,0.774325470051369,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,13,0.6121666666666666,0.7594334746200765,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,14,0.6382222222222222,0.7791644058600109,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,raam,15,0.8327950310559006,0.9087705029144639,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,deur,16,0.771828414968056,0.8712225274725275,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
fastsam_x,grayscale,image_447.jpg,image_447.json,deur,17,0.6781512605042017,0.8082123184777166,18,18,0,123,19,1.1159217357635498,0.7231693346396509,0.8365902306022873,,best
