model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_481.jpg,image_481.json,raam,0,0.5410364992942125,0.7021722062287359,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,1,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,2,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,3,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,4,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,5,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,6,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,7,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,8,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,9,0.7156372628070742,0.8342524125830304,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,raam,10,0.5394009725906278,0.7007933374017302,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,deur,11,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
sam2_small,original,image_481.jpg,image_481.json,deur,12,0.0,0.0,13,3,10,49,3,3.151355028152466,0.1381595949763011,0.17209368893949975,128,best
