model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_48.jpg,image_48.json,raam,0,0.8261814231395981,0.9048185603807257,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,1,0.9146507666098808,0.9554230803452265,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,2,0.701620029455081,0.8246494720443136,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,3,0.6627922877068234,0.797203947368421,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,4,0.8639168561221175,0.9269907649416275,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,5,0.860067184547554,0.9247700208815396,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,6,0.8333333333333334,0.9090909090909091,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,7,0.7640869768529343,0.8662690523525514,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,8,0.8179277108433735,0.8998462435713906,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,deur,9,0.545054945054945,0.705547652916074,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,deur,10,0.5864661654135338,0.7393364928909952,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,deur,11,0.6782522343594836,0.808284023668639,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,12,0.4860461608085684,0.6541467871282103,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,deur,13,0.8746341463414634,0.9331251626333593,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,deur,14,0.8521262002743484,0.9201599762998074,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
fastsam_x,resized,image_48.jpg,image_48.json,raam,15,0.7751322751322751,0.8733233979135618,16,16,0,75,23,1.0235681533813477,0.7526430434997071,0.8526865965267095,,best
