model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,0,0.8954248366013072,0.9448275862068966,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,1,0.8503223558111169,0.9191072605706752,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,2,0.6331817791884704,0.7753965752705116,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,3,0.4864593781344032,0.6545209176788124,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,4,0.8908647640900617,0.9422828972317027,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,5,0.8024224072672218,0.8903821923561529,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,6,0.3771557817359344,0.5477314719770068,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,7,0.0,0.0,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,8,0.9114937925510612,0.9536978839304421,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,9,0.862373180414645,0.9261013737565135,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,10,0.7558906691800189,0.8609769189479335,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,11,0.7556497175141242,0.8608205953338697,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,12,0.5921316740264954,0.7438224911749874,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,13,0.6872134488028527,0.8146135265700483,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,14,0.7972122302158273,0.8871653740305229,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,15,0.8096551724137931,0.8948170731707317,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
fastsam_x,grayscale,image_42.jpg,image_42.json,raam,16,0.8866396761133604,0.9399141630901288,17,16,1,171,36,1.2260735034942627,0.7055347567094525,0.7974222530174667,,best
