model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_299.jpg,image_299.json,raam,0,0.5849532571598159,0.7381331336017227,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,1,0.7070321671753933,0.8283759155462329,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,2,0.646282289139432,0.7851415196567119,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,3,0.7746305978631507,0.8730048932954168,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,4,0.6207854527086754,0.7660303856641995,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,5,0.611840505713591,0.7591824421147899,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,6,0.6787080589526497,0.8086076138528785,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,7,0.6346834447502949,0.7765215299494828,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,8,0.49320197044334974,0.6605964634468198,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,deur,9,0.4855394215768631,0.6536876969060506,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,deur,10,0.32158529895776194,0.48666597488845076,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,11,0.5727895206906818,0.7283740299072496,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,12,0.5366424116424117,0.6984610180957213,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
fastsam_x,resized,image_299.jpg,image_299.json,raam,13,0.5506715506715507,0.710236220472441,14,14,0,130,19,1.0589110851287842,0.5870961391032588,0.7337870598141548,,best
