model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_209.jpg,image_209.json,raam,0,0.4432605221097496,0.6142488002953119,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,1,0.4183459277917716,0.5899067633565191,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,zonnepaneel,2,0.785284961316771,0.8797306629834254,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,3,0.6086309523809523,0.7567067530064755,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,4,0.6943325331385033,0.8195941700444762,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,5,0.7107387846779579,0.8309144459032681,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,6,0.6165565487757482,0.7628023272587392,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,7,0.7003746860460328,0.8237886529287842,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,raam,8,0.652946212013126,0.7900392732294679,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,deur,9,0.5967637540453075,0.7474665585731658,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
fastsam_x,original,image_209.jpg,image_209.json,deur,10,0.6296855476884632,0.7727693831262179,11,11,0,129,18,1.1399857997894287,0.623356402725853,0.7625425264278046,,best
