model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_126.jpg,image_126.json,raam,0,0.6994535519125683,0.8231511254019293,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,1,0.808130081300813,0.8938848920863309,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,deur,2,0.7938793879387939,0.88509784244857,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,deur,3,0.8741761533852607,0.9328644501278772,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,4,0.7828438948995363,0.8781967923710446,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,5,0.8723404255319149,0.9318181818181818,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,6,0.9088213491475167,0.9522330097087378,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,7,0.8683760683760684,0.929551692589204,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,8,0.770140428677014,0.8701461377870564,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,9,0.847233360064154,0.9172997612329065,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,10,0.8027027027027027,0.8905547226386806,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,11,0.7489677952105698,0.8564683663833805,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,12,0.8596877061798989,0.924550614947966,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,13,0.9365079365079365,0.9672131147540983,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,deur,14,0.9443076923076923,0.9713562272511473,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,15,0.8471116554398856,0.917228423030169,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,16,0.7635893011216566,0.8659491193737769,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,17,0.8820605512878446,0.9373349339735895,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,18,0.893288715374605,0.9436370777690495,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,19,0.8083140877598153,0.8939974457215837,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,20,0.8023076923076923,0.8903115663679044,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
fastsam_x,original,image_126.jpg,image_126.json,raam,21,0.7776898734177216,0.8749443702714731,54,40,14,218,64,1.3681635856628418,0.6002642280189237,0.6613061723683491,,best
