model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,0,0.622972582972583,0.7676932925528132,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,1,0.6588797108931337,0.7943670738349023,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,2,0.6351032145424669,0.7768356259028956,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,3,0.5820081360946746,0.7357839985973935,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,4,0.367512077294686,0.5374900644705467,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,5,0.38927738927738925,0.5604026845637584,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,6,0.0,0.0,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,7,0.3611874656404618,0.5306946688206785,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,zonnepaneel,8,0.6529505582137161,0.790042454650714,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,9,0.5571579938780316,0.7156088156352777,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,10,0.7507384532760473,0.8576249089305572,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,11,0.61,0.7577639751552795,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,12,0.5263551961665169,0.6896890022564505,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,deur,13,0.47197802197802197,0.641284061216872,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,14,0.5757874015748031,0.730793254216115,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,15,0.7321932852212112,0.845394438909519,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,16,0.6508974870362984,0.7885377404078476,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,17,0.7111304347826087,0.8311820306941763,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,deur,18,0.6591203663699992,0.7945419509400552,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
fastsam_x,grayscale,image_197.jpg,image_197.json,raam,19,0.3445,0.5124581628858311,20,19,1,154,28,1.179076910018921,0.5429874887606325,0.6829094102320841,,best
