model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_403.jpg,image_403.json,raam,0,0.7056906272022551,0.8274544233848061,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,1,0.7187064100087984,0.8363341241103758,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,2,0.6948529411764706,0.8199566160520607,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,3,0.4973544973544973,0.6643109540636042,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,4,0.47029558091893475,0.6397292993630573,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,5,0.36508593911782977,0.5348907766990292,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,6,0.7581967213114754,0.8624708624708625,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,7,0.45988008674575837,0.630024466969591,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,8,0.4672933803368586,0.6369460758142018,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,9,0.6343002510902603,0.7762346614914993,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,raam,10,0.0,0.0,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,deur,11,0.0,0.0,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,deur,12,0.753712382135396,0.8595621377978107,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
fastsam_x,original,image_403.jpg,image_403.json,deur,13,0.6464394268345636,0.78525746686886,14,12,2,115,18,1.106724739074707,0.5122720174452213,0.6337979903632684,,best
