model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_79.jpg,image_79.json,raam,0,0.839525871894233,0.9127633209417596,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,1,0.8182142857142857,0.9000196425063838,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,2,0.8836200558741362,0.9382147457164045,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,3,0.6688720243886619,0.801585759259979,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,4,0.790978800180424,0.8832921976527477,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,5,0.792256341789052,0.884088200238379,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,6,0.8552169480004531,0.9219589643380557,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,7,0.8134239592183518,0.8971139430284858,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,8,0.8150326797385621,0.8980914656103709,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,9,0.8366384289564882,0.911054038471618,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,10,0.813317902608386,0.897049437871275,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,11,0.8066818750459931,0.8929982485438475,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,12,0.8356060606060606,0.9104416013206769,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,13,0.7736225380204438,0.8723643519820073,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,14,0.6896195202646815,0.8163015542773222,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,15,0.8131784628745115,0.8969646171346465,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,16,0.925402402157039,0.9612561001485254,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,17,0.8535538353272344,0.9209916853335358,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,18,0.7751753912574204,0.8733507630570925,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,raam,19,0.6530934343434344,0.7901470307427917,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
fastsam_x,resized,image_79.jpg,image_79.json,deur,20,0.9439872577647995,0.971186672128909,21,21,0,113,41,1.026536226272583,0.809381813144031,0.8929159209668958,,best
