model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_91.jpg,image_91.json,raam,0,0.8802671330895214,0.9363213530655391,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,1,0.6804395604395604,0.8098352079518703,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,2,0.6392813776355006,0.7799531994410869,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,3,0.8410780669144982,0.9136799596163554,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,4,0.0,0.0,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,deur,5,0.8818586038239218,0.9372208964392883,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,deur,6,0.7231865565640273,0.839359561864312,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,7,0.0,0.0,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,8,0.5693309112927641,0.7255715250313495,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,deur,9,0.0,0.0,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
sam2_small,resized,image_91.jpg,image_91.json,raam,10,0.0,0.0,11,7,4,33,8,3.0067529678344727,0.4741311099781631,0.5401765184918002,128,best
