model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_66.jpg,image_66.json,raam,0,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,1,0.30505728503645413,0.4675002216901658,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,2,0.8049263873159683,0.891921568627451,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,3,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,4,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,5,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,6,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,7,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,raam,8,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
sam2_small,grayscale,image_66.jpg,image_66.json,deur,9,0.0,0.0,10,2,8,49,2,3.1835079193115234,0.11099836723524223,0.1359421790317617,128,best
