model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_185.jpg,image_185.json,deur,0,0.6036808633648102,0.752869074085201,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,1,0.6565333333333333,0.7926593689632968,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,2,0.5776701557048378,0.7323078954317401,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,3,0.4576271186440678,0.627906976744186,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,zonnepaneel,4,0.7886453794628341,0.8818353694008144,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,zonnepaneel,5,0.7102601156069365,0.830587241233629,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,6,0.5518060836501901,0.7111791730474732,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,7,0.43732433951658234,0.6085256159561987,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,8,0.5818735719725818,0.7356764564275398,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,9,0.4777530589543938,0.6465939028980052,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
fastsam_x,grayscale,image_185.jpg,image_185.json,raam,10,0.4666160849772382,0.636316606311433,11,11,0,128,15,1.1708366870880127,0.5736172822898006,0.7233143345908652,,best
