model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_481.jpg,image_481.json,raam,0,0.4982859447469248,0.6651413189771198,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,1,0.6538957450727574,0.7907339347366077,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,2,0.618006993006993,0.763911399243652,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,3,0.42311276794035413,0.5946299934512115,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,4,0.3902255639097744,0.5613845321795565,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,5,0.429008152173913,0.6004278583313525,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,6,0.7752632953259639,0.8734065503039812,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,7,0.7345098039215686,0.846936468460321,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,8,0.6379513343799058,0.778962501497544,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,9,0.7276245766811804,0.8423410809297116,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,raam,10,0.5762599469496021,0.7311737484223811,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,deur,11,0.6443170488534397,0.7836895558587237,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
fastsam_x,resized,image_481.jpg,image_481.json,deur,12,0.845879556259905,0.9165056879158617,13,13,0,75,15,1.0516819953918457,0.6118723637863294,0.7499418946390789,,best
