model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_132.jpg,image_132.json,deur,0,0.3561300430865648,0.5252151810987233,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,1,0.4062048366894691,0.5777321000342583,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,2,0.370791844476055,0.5409892770667589,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,3,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,4,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,5,0.3230431413071558,0.48833349604608023,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,6,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,7,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,8,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,9,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,10,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,11,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,12,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,13,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
sam2_small,original,image_132.jpg,image_132.json,deur,14,0.0,0.0,15,4,11,41,4,2.151977062225342,0.09707799103728297,0.1421513369497214,128,best
