model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_172.jpg,image_172.json,raam,0,0.4061999198717949,0.5777271270344385,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,1,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,2,0.4776789892372485,0.6465260624485402,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,3,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,4,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,5,0.0049739384693618105,0.009898641703957876,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,6,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,7,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,8,0.3209807626245276,0.4859734096154471,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,raam,9,0.3602732687586824,0.5297071949189295,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,deur,10,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,deur,11,0.0,0.0,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
sam2_small,grayscale,image_172.jpg,image_172.json,deur,12,0.37300887556574386,0.5433451774476648,13,6,7,40,5,2.166287899017334,0.1494704426559507,0.21485981639761367,128,best
