model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_349.jpg,image_349.json,deur,0,0.6733431111925933,0.8047878605275411,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,1,0.38395457192778104,0.5548658600736455,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,2,0.3890079180251514,0.5601233988330763,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,3,0.551543609671848,0.710961143771524,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,4,0.6021089630931459,0.751645458534445,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,5,0.49106020393909766,0.6586725373553797,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,6,0.47057734154359,0.6399899253848818,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,deur,7,0.6039972899728997,0.7531151003167899,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,8,0.33994369721614015,0.5073999719874878,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,9,0.5332501337136745,0.6955813953488372,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,10,0.6056537102473498,0.7544014084507042,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
fastsam_x,resized,image_349.jpg,image_349.json,raam,11,0.6228317870108915,0.7675863783246334,12,12,0,88,19,1.075105905532837,0.5222726947961803,0.6799275365757455,,best
