model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_411.jpg,image_411.json,raam,0,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,1,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,2,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,3,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,4,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,5,0.4170843776106934,0.5886514369933677,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,6,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,7,0.6431832014607426,0.7828502639133254,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,8,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,9,0.0,0.0,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,raam,10,0.6828282828282828,0.8115246098439376,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
sam2_small,grayscale,image_411.jpg,image_411.json,deur,11,0.7788244766505636,0.8756619743810257,12,4,8,33,4,2.890350103378296,0.21016002821252355,0.254890690427638,128,best
