model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,0,0.9320142059868087,0.9648109243697479,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,1,0.7980376124284546,0.8876762164620282,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,2,0.8879459374508879,0.94064763173229,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,3,0.7759254026561175,0.8738265712012728,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,4,0.8459286112660346,0.9165344814563033,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,5,0.8919375263824398,0.9428826416778224,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,deur,6,0.9444732745199792,0.9714438217240459,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,deur,7,0.8834793236911794,0.9381354099069869,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,8,0.8749170537491705,0.9332861440453017,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,deur,9,0.9853574504737296,0.9926247288503254,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,10,0.6807432432432432,0.8100502512562814,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
fastsam_x,grayscale,image_109.jpg,image_109.json,raam,11,0.4703083989501312,0.639741158094388,12,12,0,173,26,1.2076146602630615,0.8309223367331814,0.9009716650647328,,best
