model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_281.jpg,image_281.json,deur,0,0.7206392103871688,0.8376412742855192,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,deur,1,0.8018186197759846,0.8900103606162896,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,deur,2,0.31835230212105536,0.4829548241526463,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,3,0.6032570214774605,0.7525393787722656,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,4,0.6457470010905125,0.7847463804128152,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,5,0.7016753125265753,0.8246876561719141,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,6,0.6996286380516452,0.8232723577235772,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,7,0.7315924303776548,0.8449937959339505,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,8,0.7321428571428571,0.845360824742268,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,9,0.7338774778006996,0.8465159588226165,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,10,0.7954340323865144,0.8860632226395009,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,11,0.6991625228997644,0.8229495571813631,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,12,0.5380668750368579,0.699666423833442,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,13,0.574281458597672,0.729579142867155,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,14,0.6892790182376002,0.8160629603470891,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,15,0.6930500296283755,0.8187,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,16,0.6390756302521008,0.7798000512689054,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,17,0.5509903640256959,0.710501337475192,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,18,0.0,0.0,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,19,0.5226969292389854,0.6865409907935116,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,zonnepaneel,20,0.7356451249718532,0.8476907109496626,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,zonnepaneel,21,0.8069637613346672,0.8931709407814844,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,zonnepaneel,22,0.7720313031643417,0.8713517665130568,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,zonnepaneel,23,0.7529162248144221,0.8590441621294616,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,zonnepaneel,24,0.31121930715611756,0.4747021424373564,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,25,0.6226622662266227,0.7674576271186441,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
fastsam_x,grayscale,image_281.jpg,image_281.json,raam,26,0.7051869722557298,0.8271080928126768,27,26,1,169,40,1.2032475471496582,0.633236766332553,0.7564115533623097,,best
