model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,0,0.8720120354376776,0.9316308003690805,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,1,0.8988391376451078,0.9467248908296944,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,2,0.825441147954237,0.9043744290297223,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,3,0.8255043124955449,0.9044123389301054,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,4,0.9191658391261172,0.9578805753906654,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,5,0.9639919341932592,0.9816658789785042,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,6,0.9031483015741508,0.9491097470723956,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,7,0.9415283674257043,0.9698837093728258,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,8,0.7750791974656811,0.8732897085068412,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,9,0.8644485520640789,0.9272967614011897,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,10,0.8980417335473515,0.9462823895541573,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,11,0.8699785491419657,0.9304690147821779,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,12,0.39296698790239903,0.5642157945094576,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,13,0.3459158415841584,0.5140229885057471,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,14,0.0,0.0,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
fastsam_x,grayscale,image_38.jpg,image_38.json,raam,15,0.7836086008102212,0.878677755258928,16,15,1,122,31,1.0987770557403564,0.7549794086479784,0.8237460489057182,,best
