model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_381.jpg,image_381.json,deur,0,0.9534684179262095,0.9761800182450924,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,1,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,2,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,3,0.9363752302678192,0.9671423344310282,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,4,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,5,0.3574755251401958,0.5266769360033609,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,6,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,7,0.8360655737704918,0.9107142857142857,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,8,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,9,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,deur,10,0.9045185583647122,0.9498658381584522,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,deur,11,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,12,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,13,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,14,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,15,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,16,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,17,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,18,0.025097783572359842,0.04896661367249602,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,19,0.8867924528301887,0.94,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,20,0.0017064846416382253,0.0034071550255536627,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,21,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,22,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,23,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,24,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,25,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,26,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,deur,27,0.5571214392803598,0.715578663585596,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,deur,28,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,29,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,30,0.7945670628183361,0.8855250709555346,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,31,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,32,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,33,0.7317829457364341,0.8451208594449419,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,34,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,35,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,36,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,37,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,38,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,39,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,40,0.9117216117216117,0.9538225713738264,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
sam2_small,grayscale,image_381.jpg,image_381.json,raam,41,0.0,0.0,42,12,30,50,11,2.724522829055786,0.18801650204929424,0.20769048444309926,128,best
