model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_133.jpg,image_133.json,raam,0,0.4611479486116867,0.6312132170460186,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,1,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,2,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,3,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,4,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,5,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,6,0.3054453262786596,0.4679557544541079,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,7,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,8,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,9,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,10,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,11,0.4716117216117216,0.6409458618543871,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,12,0.47462131278235453,0.6437195891151559,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,13,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,14,0.5322154944884335,0.6947005775661161,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,15,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,16,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,17,0.5806497175141243,0.7346975247967117,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,18,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,19,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,20,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,21,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,22,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,23,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,raam,24,0.4061624649859944,0.5776892430278885,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
sam2_small,grayscale,image_133.jpg,image_133.json,deur,25,0.0,0.0,26,7,19,42,7,2.1153910160064697,0.1243020763951144,0.16888160645616868,128,best
