model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_14.jpg,image_14.json,raam,0,0.6478819244776691,0.7863208095847388,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,deur,1,0.7718671152228763,0.8712471816779399,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,2,0.723249409913454,0.839401894760872,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,deur,3,0.5618041678561233,0.7194297203436301,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,deur,4,0.9009467040673211,0.9478926496357096,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,5,0.7847430943180191,0.8793905372894948,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,zonnepaneel,6,0.8248789728478215,0.9040369088811996,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,7,0.5186712983065567,0.683059328091494,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,8,0.7693064436792917,0.8696135668612733,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,9,0.6517476555839727,0.7891612903225806,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
fastsam_x,resized,image_14.jpg,image_14.json,raam,10,0.4088698140200286,0.5804224207961007,11,11,0,67,17,1.0275700092315674,0.6876333272993759,0.8063614825677304,,best
