model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_302.jpg,image_302.json,deur,0,0.5924195837275308,0.7440496082581411,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,deur,1,0.4086837521771585,0.5802349200741853,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,2,0.5791480451292309,0.7334943001899936,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,3,0.0,0.0,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,4,0.6287020320362616,0.7720283018867925,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,5,0.6989107805569803,0.8227751434102332,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,6,0.34364969660052014,0.5115168000557968,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,7,0.43715811620003237,0.6083646764712507,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,8,0.0,0.0,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,9,0.5674457899183328,0.7240388070427596,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,10,0.0,0.0,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,11,0.4681986656782802,0.637786529334545,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,12,0.0,0.0,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,13,0.0,0.0,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,14,0.5370190304208918,0.6987799367374604,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
sam2_small,resized,image_302.jpg,image_302.json,raam,15,0.558188824662813,0.716458513663905,16,11,5,28,12,2.337589979171753,0.36372026981925204,0.47184547107031644,128,best
