model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_37.jpg,image_37.json,raam,0,0.8772743489118802,0.9346256176358799,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,1,0.47215289167795765,0.6414454563069173,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,2,0.8446902654867257,0.9158071479971216,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,3,0.8285714285714286,0.90625,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,4,0.8378289473684211,0.911759441560766,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,5,0.7045365662886195,0.8266605483537914,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,6,0.7558305568776773,0.8609379235565194,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,7,0.7065884980457845,0.828071323409128,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,8,0.6719348426819217,0.8037811349204048,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,9,0.8621453523046775,0.9259699853587116,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,10,0.7450709097198202,0.8539147670961348,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,deur,11,0.722,0.8385598141695703,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,12,0.29414808001839504,0.45458179718384933,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,13,0.150091975166705,0.26100864697355924,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,14,0.6792640477374441,0.809002072845721,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
fastsam_x,resized,image_37.jpg,image_37.json,raam,15,0.6058666666666667,0.7545665891730322,16,16,0,125,23,1.084484338760376,0.6723747110952578,0.7829338916588192,,best
