model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,0,0.3674074074074074,0.5373781148429035,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,1,0.5380682603288656,0.6996675950049411,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,2,0.40809102402022757,0.5796372777877536,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,3,0.6987246225923998,0.8226461349881253,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,deur,4,0.6300773694390716,0.773064372589736,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,deur,5,0.48883998742533796,0.6566722972972973,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,deur,6,0.44747235387045814,0.618281036834925,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,7,0.33840304182509506,0.5056818181818182,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,8,0.4473750951052498,0.6181881899421763,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,9,0.49413942011104256,0.6614368290668868,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,10,0.5367496339677892,0.6985518292682927,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,11,0.5088245088245088,0.6744647980578239,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
fastsam_x,grayscale,image_313.jpg,image_313.json,raam,12,0.4260355029585799,0.5975103734439834,13,13,0,165,19,1.3061902523040771,0.4869390944520025,0.6494754359466663,,best
