model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_284.jpg,image_284.json,deur,0,0.5681243777284215,0.7245909645909646,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,1,0.7632486672938226,0.8657300373466121,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,2,0.7390365089652192,0.8499378881987578,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,3,0.5813366253296672,0.7352471523366807,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,4,0.675743996323107,0.806500274273176,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,5,0.7403518830400975,0.8508071157964091,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,6,0.6248641374670049,0.7691278588265273,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,7,0.6335399736613883,0.7756651001828657,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,8,0.692742285962625,0.8184852374839537,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,9,0.7115356516656925,0.8314587557357807,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,10,0.7608997248061135,0.864216984178237,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,raam,11,0.6652266313625753,0.7989622779672364,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,deur,12,0.4861617869538133,0.6542514970059881,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
fastsam_x,resized,image_284.jpg,image_284.json,deur,13,0.6366827059156525,0.7780160486995019,14,14,0,117,23,1.0128488540649414,0.662821068319657,0.7944997994730494,,best
