model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_124.jpg,image_124.json,raam,0,0.8489795918367347,0.9183222958057395,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,1,0.6961250849762066,0.8208416833667335,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,deur,2,0.8182448838015955,0.9000381533765738,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,3,0.799983113812901,0.8888784652188189,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,4,0.910705289672544,0.9532660997956628,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,zonnepaneel,5,0.7930379746835443,0.8845746558418638,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,6,0.8013293943870015,0.8897088970889709,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,deur,7,0.3754027926960258,0.5458805154236627,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,deur,8,0.6988492295689487,0.8227324913892078,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,9,0.8599460387539858,0.9246999868126071,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,10,0.7592686215032018,0.8631639446333637,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,11,0.7444800569800569,0.8535265897723793,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,12,0.7342657342657343,0.8467741935483871,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,13,0.8618048618048618,0.9257735646574853,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
fastsam_x,resized,image_124.jpg,image_124.json,raam,14,0.8692584809366557,0.9300570143740464,15,15,0,108,30,0.9802467823028564,0.7714454099786666,0.8645492367403668,,best
