model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_279.jpg,image_279.json,deur,0,0.7232168639907595,0.8393799748638459,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,deur,1,0.7626786763266106,0.865363252610531,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,deur,2,0.6373547992663542,0.7785176426660029,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,deur,3,0.4994667959282598,0.6661925389539018,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,4,0.7492116182572615,0.8566277635449283,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,5,0.6881795049733981,0.8152918607837764,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,6,0.7540675333169814,0.8597930455859047,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,7,0.6927758457160923,0.8185086613437923,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,8,0.7203149095040987,0.8374221551236082,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,9,0.7881042068943687,0.8814969551055092,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,10,0.676089620164537,0.8067463840008354,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,11,0.5264959354562679,0.6898098098098098,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,12,0.5451388888888888,0.7056179775280899,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,13,0.5971456517873022,0.7477660551735656,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,14,0.7543686119353775,0.8599887239240744,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,15,0.7368878837957729,0.8485151985577646,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,16,0.7335604770017036,0.8463050314465409,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,17,0.7405252801779451,0.850921602359302,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,18,0.6293706293706294,0.7725321888412017,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
fastsam_x,original,image_279.jpg,image_279.json,raam,19,0.5670250896057347,0.7236962488563586,20,20,0,103,33,1.2646608352661133,0.6760989411179172,0.8035246535539672,,best
