model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_171.jpg,image_171.json,raam,0,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,1,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,2,0.5793520043931906,0.7336578581363005,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,3,0.3728331912475135,0.5431587663009729,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,4,0.31111844275816564,0.474584801207851,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,5,0.42693266832917703,0.5983921705697308,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,6,0.5653511947863866,0.7223314444315948,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,7,0.32669322709163345,0.4924924924924925,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,8,0.4353399522433078,0.6066018737413537,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,9,0.5035333930526525,0.6698000794386336,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,10,0.482817048268671,0.6512159390565485,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,11,0.41225350365868785,0.5838236585580048,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,12,0.3821501014198783,0.5529791605518051,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,deur,13,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,deur,14,0.41751583585789037,0.5890810180687779,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,15,0.4722550177095632,0.6415396952686447,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,16,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,zonnepaneel,17,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,zonnepaneel,18,0.7233890214797136,0.8394959146932558,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,zonnepaneel,19,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,zonnepaneel,20,0.0,0.0,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
fastsam_x,original,image_171.jpg,image_171.json,raam,21,0.5098412698412699,0.6753574432296047,22,15,7,110,20,1.0789673328399658,0.31460799418807733,0.42611419617025326,,best
