model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_224.jpg,image_224.json,deur,0,0.5234375,0.6871794871794872,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,1,0.0,0.0,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,2,0.0,0.0,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,3,0.7093833230895308,0.829987415353269,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,4,0.5895125895125896,0.7417526522307805,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,5,0.40028901734104044,0.5717234262125903,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,6,0.7822820199196225,0.8778431372549019,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,7,0.6135652173913043,0.7605087303298125,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,8,0.4583333333333333,0.6285714285714286,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,9,0.41384512236004023,0.5854179016004742,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,raam,10,0.43410625183445845,0.605403192795743,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
fastsam_x,original,image_224.jpg,image_224.json,zonnepaneel,11,0.6724890829694323,0.804177545691906,12,10,2,156,18,1.1846373081207275,0.46643695481261266,0.5910470764350327,,best
