model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_265.jpg,image_265.json,raam,0,0.6722478576137113,0.8040050457269,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,1,0.637203335471456,0.7784046387713525,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,2,0.7272241517499332,0.8420726991492653,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,3,0.6924310776942356,0.8182679777277574,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,4,0.6452629505613552,0.7843888423320963,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,5,0.510581569738377,0.6760066188637617,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,deur,6,0.6805304400241109,0.8098995695839312,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,deur,7,0.522721013494905,0.6865617652378369,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,deur,8,0.7256617317182593,0.8410243078122969,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,zonnepaneel,9,0.40512249443207127,0.5766365509589475,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,zonnepaneel,10,0.7551565154088813,0.8605004838932669,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,zonnepaneel,11,0.18605786297479587,0.31374162894234725,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,12,0.539395574743659,0.7007887817703768,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,13,0.36191145467322555,0.5314757481940144,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,14,0.43899895724713245,0.6101449275362318,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,15,0.4492753623188406,0.62,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,16,0.5828571428571429,0.7364620938628159,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,17,0.5123586091328027,0.6775623268698061,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,18,0.6811989100817438,0.8103727714748784,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,19,0.6748466257668712,0.8058608058608059,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,20,0.6609215617305663,0.7958492164337145,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,21,0.6427718040621266,0.7825454545454545,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,22,0.46514575411913817,0.6349480968858131,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
fastsam_x,resized,image_265.jpg,image_265.json,raam,23,0.0,0.0,24,23,1,121,23,1.1425950527191162,0.5487451149006392,0.687396681351403,,best
