model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_336.jpg,image_336.json,deur,0,0.6223704463827604,0.767235926628716,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,deur,1,0.5268036686448575,0.6900738837134597,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,deur,2,0.5676504072160434,0.724205351656332,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,zonnepaneel,3,0.83297825448134,0.9088795815715116,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,zonnepaneel,4,0.8260989389554912,0.9047690914578932,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,5,0.7946043165467626,0.8855482060533173,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,6,0.5038006756756757,0.6700365065992698,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,7,0.6588099554969508,0.7943163751987281,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,8,0.6413484104971197,0.7814896659300663,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,9,0.6355016538037486,0.7771336119724956,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,10,0.8501893111984855,0.9190295350347297,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,11,0.7521382516777052,0.8585375622700078,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,12,0.5557586837294333,0.7144535840188014,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,13,0.6345398138572906,0.776414019992408,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,14,0.0,0.0,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,15,0.42079916447470217,0.5923415145451328,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,16,0.6274760383386582,0.7711032587357676,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,17,0.5549575657213828,0.7137912673056444,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,18,0.7721605387695668,0.8714340736936705,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,19,0.37132987910189985,0.5415617128463476,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,20,0.6467954759660698,0.7855201030190299,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
fastsam_x,grayscale,image_336.jpg,image_336.json,raam,21,0.688034188034188,0.8151898734177215,22,21,1,182,37,1.341456413269043,0.6129157108440969,0.739230213893684,,best
