model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_93.jpg,image_93.json,raam,0,0.949935504675911,0.9743250506470418,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,1,0.9617389909360712,0.980496381404097,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,2,0.9795230263157895,0.9896556021768934,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,3,0.8777307177886758,0.9348845491778952,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,4,0.9096901779828609,0.9527096996893338,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,5,0.9018509498295177,0.9483928800102446,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,6,0.9303892215568862,0.9639395114385421,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,7,0.9299680056878777,0.9637133910480752,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,deur,8,0.8967051299874879,0.9455398372791908,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,9,0.0,0.0,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,10,0.0,0.0,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,deur,11,0.0,0.0,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,deur,12,0.9160642570281124,0.9561936700901279,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,13,0.8459996916910745,0.9165762004175365,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,14,0.6948356807511737,0.8199445983379502,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,15,0.0,0.0,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
sam2_small,resized,image_93.jpg,image_93.json,raam,16,0.0,0.0,17,12,5,25,12,3.0670089721679688,0.6349665502489081,0.6674336101009958,128,best
