model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_223.jpg,image_223.json,raam,0,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,1,0.43892750744786496,0.6100759144237405,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,2,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,3,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,4,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,5,0.4111083249749248,0.5826743669480231,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,6,0.4741715943322548,0.6433058351623401,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,7,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,8,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,9,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,10,0.3882978723404255,0.5593869731800766,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,11,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,12,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,13,0.3055399325084364,0.468066774367259,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,14,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,15,0.6544992429158555,0.7911750285994443,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,16,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,17,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,raam,18,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
sam2_small,grayscale,image_223.jpg,image_223.json,deur,19,0.0,0.0,20,6,14,39,6,2.2860748767852783,0.1336272237259881,0.18273424463404417,128,best
