model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_201.jpg,image_201.json,raam,0,0.5985635985635985,0.7488768030267202,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,1,0.3805438842203548,0.5512955996111087,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,2,0.0,0.0,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,3,0.5098577892695539,0.6753719362089264,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,4,0.42312008978675647,0.5946372239747634,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,5,0.4542384329618372,0.6247097073850442,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,6,0.31960335621662855,0.484393063583815,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,7,0.5096813725490196,0.6752171442487215,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,8,0.5532117367168914,0.7123455529459818,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,9,0.5175006836204539,0.682043427335796,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,10,0.5062398263700488,0.6721902017291066,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,11,0.4645161290322581,0.6343612334801763,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,12,0.5085560243788092,0.6742288866443944,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,13,0.474025974025974,0.6431718061674009,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,14,0.3843121797398502,0.5552391799544419,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,15,0.39435336976320584,0.565643370346179,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,16,0.37324744221295947,0.5435982339955849,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,17,0.42387543252595156,0.5953827460510328,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,18,0.3564213564213564,0.5255319148936171,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,19,0.3147517039922103,0.4788002221810776,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,20,0.5856589147286821,0.7386946956734295,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,deur,21,0.5930537793632631,0.7445496028392766,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,22,0.42850739578664276,0.5999372450580484,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
fastsam_x,resized,image_201.jpg,image_201.json,raam,23,0.42446759613911444,0.5959666577036837,24,23,1,119,31,0.992473840713501,0.4374295028493926,0.5965077689599303,,best
